cbfc2166df8c70591f6c91f28800752f99c9b7bb,0.00016783620614405092
3190216f8e7d1220a85ef13edf0e7e086f49ecd3,0.00014902862068065677
5b6db8e28b8c64e0d036c2c8082487c808a2bb7d,0.00014902862068065677
6665e03447f989c9bdb3432d93e89b516b9d18a7,0.00022620259355687005
98daaa8b55f1f893be09998c9094372136b2d872,0.00014530926635525853
f527e4bb0a6f01ca2bdbce92ae7eca860e7d1ca7,0.00014530926635525853
df619024edc7c1cd297e7cc3a88858336332a758,0.00014530926635525853
27397a911bf43a36d90417c9a7512ab4c4285e12,0.00021885718559625048
0e065856ef885f4deaa617863b813290954d42b8,0.000159493282837589
aa953d077bcdecd6a879f8207bdd2180306b0c8d,0.000159493282837589
2b392deb4c9c012a4ec02e1c1bb3dd5cc734ac5a,0.0002562805038261758
638b21e2ec1fcf17fad048c8b27b75b189b88915,0.00022508137031904715
5178810be2cc19348ae358920dbd33e93ff2d813,0.00024395336098915387
8a823c1e37c3c57f91a5fefa37007bf3ada771de,0.00015176468402815685
e9d752c5f94f38c9799c7dfdf862e841924ce2b1,0.00015176468402815685
833743e48039177acf0807603df30eae934094db,0.00015176468402815685
1376b77dac440344054e1ddcf9e824dbf7ad018a,0.00016253032062482745
7151bd4a19f50530184e2501b838752fdaa91b3e,0.0001500279448027213
1e5259a98b2a60a63d9729da4b3c1139fd8394be,0.0001500279448027213
f9e21b22da70996ce1d1ba33f28bb62c46920b77,0.0001500279448027213
c687feb69ffbb1e1f03b54624c885802d89c7e90,0.00014880357670624087
a658e53c3c275e8280c5908d60d5d130d3a7b34b,0.00017102560907784886
d0794c1a57cad9c35028427e6c084642346c720f,0.0001701029883544672
43b39ed60cda5e724c073d8f98074cd93ceb5c85,0.00014880357670624087
f71ca5604672e4234cf1409388917fd4e31ce89c,0.00015779728758422818
48e992a734ef6ecbc9d5aeb3fc9135bbee531e07,0.00015047603779714294
1dd4bdbcf99e69e0e2cbe1f52d39c40a809447d9,0.00016187322105442939
ff187225ff569e01e751ebf004076350d4456a51,0.0001654062485695761
defa7282871f2d3b2ecaa0752e04b5f9ec33be7b,0.00021589883136959937
7a711e9a844526053014009172d0af1b68ba20da,0.00014960146476594374
ccee720e4fdf5586b9f1bbd00381837eb1787877,0.00014960146476594374
acc2a09b5860c0bc91b77d4bc0d5748fcf2e8533,0.0003027863056175642
a999d659abdad2815b1605288d93f43004c08a64,0.00014960146476594374
b977df493568462f125cc44f9b339e3212f8c08a,0.00015115526852570892
5456f5488b21befd0b7b1d85a5616045b88f0368,0.0001700506500871897
1b68435a571f27e0dd9188899a3cb0efbd6b2b98,0.00015115526852570892
904a5dc9166a0abb78da235b70e87c285e1dd116,0.00015115526852570892
959258cb7ff636fee908e6f6877388081ca706b6,0.0001700506500871897
d6656edc4271a301ae7420ef07d9690be6762567,0.0001484079327703426
ece8807197cdd61c6a9c70fc04c4b3d4aa207c13,0.0001484079327703426
f5c7ae7383f4e46ad31297053e0e4fed3f222184,0.0001484079327703426
99e840c14ac1889433adac9d076437f4b823cf2f,0.0001484079327703426
8958513bd43be653c964b73956b88577ab3f5f16,0.0001484079327703426
aaa78ef9483f2094e2b2ce8e440bf5e14e056a9f,0.00014510469965325787
69f5f1f7143dddc489ad3bce40cb794f2f16810f,0.00014510469965325787
d7dd5f3131008a4e2e083b55043e30a4ef772235,0.00015238045694997195
dd5d0379538f397504c5b72e87aa8fe212a55610,0.00015238045694997195
5cb59aa2bdf3aa713edcd36ba82da0eadd8fc316,0.00015238045694997195
c530686d9eb6b305c956d482c177f8fe6e169f44,0.00015238045694997195
80dcc73df2a1135db60a040208d0a2a3d60512b9,0.0001574823941608109
be85e706ac385c44168a0d3ca6325657121be77e,0.00014677913744766717
e67aed9b0ebc982d7657a8401058adccc4743217,0.00015740259359566883
22f76c16e5c8aca3ee2f0df3deb0139ee8cb7d3f,0.00015110918818739911
cd873347660c2af6a70d623a9fb265893e64c98d,0.00021964452721672054
2a83b62e24f3aa372a2dbf71961c32f6473456ff,0.00026185428621407236
4e7ed5d5670f07164cd573b5fd10ebedfba63d7b,0.00015110918818739911
7d71703c34f5596565a133e0f1598200c0cf2749,0.00014984463405050985
2a77da9a650bcf5564bcb568f511557366b46eea,0.0001605478907636537
2874730dde419b7989e12e5d97dac9b2a9fad455,0.00014984463405050985
a543408d2e362e33a2403cce8403d88ec5329cae,0.00014984463405050985
a28d5bd0d33fed02dac31b42340e073071450d89,0.0001548881013724708
70241a36425f30a558bf57bbeae5b52851a59e91,0.000191677792705992
e618268b31b747e7c94f66b711248483c034c973,0.0001548881013724708
a5881da1c592ea11d24f90992f5b210beaa3ea73,0.00014814915224615086
f468b7fcfb6cb6957d9e7ff9a59323925628b47f,0.00018400220114563525
fec15f43c7230d22c26a246b9d9c3c465a7bfb22,0.00019438238044641645
da01f7fcc5c7eeba75bc09a41fdd946e65210090,0.00018484386538608318
fe1dafdc0632df39fa96af750c628fea5ba9a362,0.00016893851403177004
d36e33ebde97dd2f4aa857ec1ed82d77dd998fd3,0.0002152138140198793
24716ee2bf34934e8eb70a7aca4ffa38b544ca81,0.00014274317629628158
2072ee279cc94daf12bdfb6464df28260808dd18,0.00015168602852568433
2d3873e06d3cd1751461418b7a20f54e2d8bd452,0.00015168602852568433
a902e67ace95b34f757bc063cd34af1bc42a4929,0.00015168602852568433
47086e39101eaaa10d8e1aca7cedb871e7c4ba22,0.0002170755684606701
7b56847e641168aed58f3603bc00af84d414c9aa,0.0003664919776138018
60a848d6d5716db3dac3c87cc3a3fbfd4f53b60d,0.00014741796597124082
44cc1e932305f92dd75d2b560f6024de9f920c89,0.00017274223872480032
ba949e2fe8a4bedf785dfdedfa638fa8e59620d6,0.00014741796597124082
50504a51e82fe8d2d1c1fcca756f528cb9790ca7,0.00014741796597124082
e08c74c314053733d8870718c226ad010f07f96b,0.00014741796597124082
39da787d7b5d9a1b78680571a1df1ff94f095079,0.00015235744444195803
0d19245a27bc65a87a8014d5b8a66fb514c8ff0b,0.00016773059219874162
66d9001ebd1c43009306f0beeeaa70988b6feaea,0.00015235744444195803
268c5d7fd2058f721fa3d5fd3f6cd5d4325f2800,0.00014948109321122864
f2d85570984ad56a4a8b8aca83fd8fe7c1606401,0.00014948109321122864
2a4a79d4d8a166e8640f2f5e3212f2439db5cde8,0.00016290823260665065
51c0d88eb9f9e352692a343e647de5a68c846f8f,0.0002087204500820996
070e4a38b379b72186d21d3f271f344157b17bdd,0.0002065791260120364
cae85ed0a45db0a508d8619d00c1899e2cc689d9,0.0001706251900027738
7dc01f20d63c521fd866b546e9204d71aa0f7564,0.0001706251900027738
3c00c39b47de270d5c1fb6326df10c71525c923e,0.00015819755246220755
bdde92cd30422bd383611ae727345117b9217fbf,0.00014905282839721597
8bd986befd880f2d1c95f70d1b57a73ad112c31d,0.00015819755246220755
aeb78ffc3857f7ac5726c2ac930a1b802b6cdc6f,0.00015819755246220755
ca808452863f8df73192770cab54600b360f198d,0.00016715497616561528
f7b91a25320e4d2053bf33eeba5969668362fc04,0.00019235303541734493
8881d2e40f88fdf8525c33a606d45d501725bfb1,0.0001437413879931095
c63600395a3592233c3de3bc4b2b3404c4e98d3b,0.00015782537159524855
5e7bdf49d8b4e757509347545bdfa0cf0bb0cf65,0.00016909857258514739
98f09084f032699ccbdfe1cc05bca57095367819,0.0001652062316293742
327738a341205fd33b729fe7bd09f7e31b25a397,0.00014568498441264172
8dacba043e8ad2310d1d5f03371a97be90130e53,0.0002905913380332967
8aa4d19ed0299196fcaccd1f687b082feefe4e15,0.00017429908727927142
d46e17338173736efe444a98782ea2a742e0200d,0.00017498382839409911
d7ee750fbc4ac3c4bee6642bcd4d0af83039979c,0.00018956578129803684
7a6c06d7393a9863445e2cb020d4eaf70b8eccdb,0.0001498965335709896
b4ed661c083bb06f71cd5fae2e31bd2f84777b01,0.0001623879847893125
a43b6cd17d8b57aedeced7e6cf3a0a830f40e397,0.00019124247758178932
6d3524f3605999d5facbbc13e85b186673664dcd,0.00015234326552888516
cede1982dc246a67e1ec76ab4b86ad03701dff9d,0.000193689209539685
6302a93ea206c9fc9f7db926831dc13750d8e218,0.00016322503435235375
ddc9c6be41134269b6907034cb147e79817c7c0b,0.0002818893089907764
3f194590be13d8d965955de4023de7cda9fde155,0.00014879506099270285
885047bbe3155a5bc64caa7366eab932554e9117,0.00026129141060778923
dc14e0a3bb350a83117c6dabbb3799c6091e5555,0.00019386584003297475
62c893d38e83db2e37148fdaeacb1e3caec22af2,0.00014879506099270285
fa543597956c3cbca05a2493098970abc628871e,0.0002656610788002976
2ec8d1c4e4c2380afec30df7b06b5115b34ba412,0.0001583072998234424
635cc9908b6941667778fec282b86e87ebce6c8e,0.00014583812438357475
484b494eecacf90424c0de6875d9b8d43ae2a744,0.00018702812703536248
9b5c25f2fa05bc587d2f8d94f519b528d471d501,0.00022434176643787684
d6431498449b1739f1d0397b6e79ddb7b31d5ffc,0.00017341660605094843
23909f85c930437ecf4635b08b8fe9df527d2d1a,0.00014386750711823922
f8e90d85c8f606828ffedc5c42ef25805fc91e0a,0.00018442265889262596
726acea4c546a72d0a157f19859bbcd65c0bf394,0.00018113377747103974
b30c2d5dae88f1dac3893222e88cc358d3991a36,0.000143466078055971
6902cb196ec032852ff31cc178ca822a5f67b2f2,0.0001469899634626204
f64ed54b6d8e75ffeb422f94c14f12e07d57ad8e,0.0001850894371573917
692dceed6973b708ff6b2032da9a1f35963aa634,0.00045230048870647263
539357be9d9b2939ccc15a83f3a177cd28caa04d,0.00020108471737803342
2f843d6dbe51cb746829d84bc44eaaa52b9054ee,0.00015230911750385766
1404a805de2da112fa174c71ff450da9c6436e23,0.0001428837269729171
90eaebf5b5d8b70d635506cfdf6918df669dd36c,0.0001428837269729171
cef6672d2ecfa5fcf37659537ceb1836516c6062,0.0001724309751472286
237870c16994bc6df13b51ac3f812fa2fe42a713,0.0001724309751472286
c7a001c6c47301ff3489ff4f307ebb2fcb628344,0.0002448541632774995
8b6b8b4e494df649ed6e3cd42826a71f4c1350b3,0.0001724309751472286
8573be599665a75eec5aea6b7cb98e00dae07688,0.0001724309751472286
88087bd6b61eeb44148041ab4d1939b65f89e73b,0.00036809580740187597
3c457cec00499e41dd05516db79c4daf836102ad,0.00014908638076713575
c62c522b507ca8d564a1ec53d5b7ba1945cefd3e,0.00018011453058300927
2320fe912947f7be770df61989fa69708525f75e,0.00014926910042169092
597a0e1e39c9285c6dbdec703700ce1365d0ed78,0.00014926910042169092
69da8848940b042b6229a28a5a5985d62636e5ba,0.00014926910042169092
833212bee034f29cd46e3f0d5d8fcda6da07057d,0.00014926910042169092
6f2868026240fda12b350c3849dfe7d0c6dcb868,0.00019902871443207813
3ab8dad3a38030d9c170b5eacb61fb6a0564b415,0.00018507406565427165
1c850bfe911dbf5ab6384797dc03ed3b52a14c5f,0.00024756660653324394
05295a46ebb5085c68fd27e45da67b95df2883a8,0.0001519181633078443
819c68f61ecdb60178148d7838cc1e45cd6659c6,0.00014434215891902146
a7a7110ca7fe9eec39f4c709920f9cad45dafb19,0.00016690374858614222
79cc4b07f10f182d0a0ec27e98c52d1647a15f5f,0.0001897525513024824
2bf190dba702b72ccabe58707664673b35457053,0.00018217223784294063
54b92179ede08158e2cf605f5e9f264ca06c01ff,0.00023673585402958172
813f433ad44b4b2f66b0ba7d4152ef5123840e2c,0.00018048582534417948
8ded53b9756d7a45065f92e91946c8049e92eecd,0.0001459031741447233
cb414ad8a51185d42fda4a8f9a40668705d4606b,0.00015442106208673448
2ccef008f1da82f0886df8c63385bb249778ace9,0.00015442106208673448
070f03f5e8b016628903c56a0011e810d0914d73,0.0003071991190848396
e63bd696eca56409e8a5b758969baacb37b09fda,0.00015442106208673448
c0dd0004456894be67b858c6c616d792fb2b543c,0.00014934792863624728
fe2d3ce8a4c8c4bd5c0152b29636ac3a278295b1,0.00014934792863624728
c572d731b0264851a24f663864c8e24795877b30,0.00014934792863624728
831942eca663b1f38000414239d65358647fbfd0,0.00014934792863624728
b84b772bddc78bfec33bb5145025306c574b778b,0.00014934792863624728
4625894637eb3cafbdeb532e8c6a4d5c6f37aec2,0.00020589623052633647
fa6635ae2e07e7e9a548241ddb651a8a541f5714,0.00017100581987148652
a71d88bb81df4a0841bb5b06dbbe0835fa75876a,0.00022428794451498797
f3a5a28502d3b9a1e6cc5b7a3f914efe60cb8d92,0.0001700003348022163
3be993b9891d812581d7c2649a4224107570049a,0.0001492050803447011
7b4731474a5c487ae34b1c25487bbd23756a68e0,0.00027970770916620446
e582cd542a99af523b93217511e0d9851e458334,0.00016373890669589157
906264766373c6838e3f1c436e2a729dbf9f94e3,0.0001663629076613246
c658d835adcda0466052d14f8b81c52c8ee0dd4b,0.0001492050803447011
0685db30b47d0b389fdebcc9fbc0097894abb52a,0.00014678277595283598
f36bef500271fbc5d6b567e06a3da6b6b5edf8db,0.0001727995912588662
a5edce377759894482464a133cb9ec6791709eb2,0.00014678277595283598
592d0a559db449ce79517311b091870327c53840,0.00016956166464836118
ccdcb27936e02c0017896048dd257cf93d6f5a8d,0.00015889429791216114
a65fe28f9f1534d57922dd359d7f96c4f186fc68,0.00017369607468502388
bcf4a69918637825b581faec6a53c1bb8a2b2d19,0.00017369607468502388
744cae067d7d155a35d66b1a797772b4da727272,0.00020537790569065867
fc76190cec349766f1348a726d3e781a89a8561f,0.0002108318731672294
82f1e7376bb11d54819123b66b7f00c49646d7b8,0.00017369607468502388
54e1c6df0543b13622208fea546ed3ee63551c50,0.00033058450130767525
8291ac440fb905ed9406ae8ff4d753635fa59a8d,0.0001734584442527259
b3b6b4882d7d5f989732225c6ee74882f8667ff0,0.0001586631051238711
bfefe8155c2f04c51f117fd15a10a7df91348e87,0.00014318038032479756
0ea8f85d507ab8220f920dc1ffe6574820dd0027,0.0004910546639314939
d5cda4f0b4b66359e898437072e660f596ca726c,0.0002569559032314286
b24acd244e0c2e7fee58b57871fc7c17ccd0b114,0.00017682514968451037
938286fa80fe31fa3e35f450989f27659296f25f,0.00021063941401689232
97050dc2fc59b4434287965bcac03d5dfa06eb41,0.00014998768138982724
8dc17215e9b9195273a099b23320833dfbe6af5c,0.00014998768138982724
c3ba1dada85bd52df378c42a19bc2e8793efe425,0.0002966480500226418
46dc43def6a4b4fb191c734799bbdb60b7e1286a,0.00014998768138982724
8b90694ae273dcc59edc038810193b78734e49d6,0.00020491597775918513
494da57c06e301a6a3a42fe691130836eba59e3a,0.00014998768138982724
2f26c00ff705d60a4c8caf63509035f4cf336c81,0.00014998768138982724
cdf538dd383e5f270c810dcd2c1f1d0120a5de5a,0.00014998768138982724
af56e6d4901dcd0f589bf969e604663d40f1be5d,0.00018966542040391068
1ce4e51123eb9c2a3a46afb19889526456a0e8ff,0.00014380890975079728
a8887bd8c006f7b83aa4db8b8e49e70fc4d24043,0.00023104838981549962
915dfe5812760adc1ad090a29c31708d5abad387,0.0003313753871735273
12e823855193e3cb7d7199c5d72bf30f434fd781,0.00014380890975079728
fe8d9f6f9540d79b3247e4291629611adb46f31a,0.00035284115721524327
6c7dd2622cdedbfe91f3071e47ad8f7a3a52a027,0.00015158595970473902
b9b9ea80ee2a3d3a830df30f9d046bc9b4616eef,0.00015158595970473902
0a9bcde0cc1e1051f4bb2311f1483237598bf0cb,0.00015158595970473902
a5aeb248140a50d98da81505a19ddb039667234f,0.00015460614595211086
b736605544eaeacbe2d36ee2f5032dca017f07a0,0.00016720606172387177
904da608fa88d6dea0a30cbbedf3accf5a08ccf1,0.00027366876996606055
a93a18407a5b33f8814f61054807e850ab56d482,0.00015460614595211086
df55127832277901b781ad76ed903df4f133bea8,0.00015460614595211086
cb888c841c67a13eed33559f9f28a99f13256f9f,0.00015082872463969914
ac1e31fa99fac4164f7bc67b511506deb05fba59,0.00015082872463969914
e6810209e213bdf57b82b95bef4dace33984cc65,0.00015082872463969914
77e529576000571445a6ccfaa4291879671c80a9,0.000258811880660491
6d97fe82c7387031478c0c1248b9cb3dbaef3211,0.00018837557300022985
720716a04d3ffdbd5de589de59e67636336274e3,0.00016872189536057142
d755f461dddae76068f401409ba59c85a2436305,0.00016094196024255306
4824184a16a1726ea3388d80d3f7cbeb2209c001,0.00014938286899754375
93ca4a94fc9188ba4256f63b973a8bfc942b9d8a,0.00014938286899754375
5a8292cc156bbfa57d80caf1270c28d82a5d4811,0.00014938286899754375
2eb34d0740eefd79037d7e6bea9f02002867a7ad,0.0002086433046697951
c423928423d20f0a5af09edc7d9d635d39934003,0.00018074901034023503
e6862791c361838386ea5e4a784da5494957b349,0.000172676175284238
c0c4bcf7ebeae81fe610c16ff7c711371846850f,0.00014623034523852
ffcb7146dce1aebf47a910b51a873cfec897d602,0.00014623034523852
c5ff8e4177f1a7178c871a1ada96871f61ba8907,0.00014623034523852
26e4c896e217af8fefef220c16be56be327b8617,0.00017163587352579885
2086fe71a443512cd7efe50828fef81be59fe719,0.0001591906123335656
70ef29e6f0ce082bb8a47fd85b9bfb7cc0f20c93,0.000262209921095107
f90406b5cb8f4f4626e0ff26c5270862c5bdac52,0.00015560547184703685
8429d29385ae410cef9a5cf6118528bbfc39a751,0.00027949091151959014
10d6778bc45aebcd58d336b4062b935861d2fe8a,0.00024165258770465965
61d502b4abf9c2d6c24ec9252de15a5bcbd20af6,0.00015211643553811587
8a3c09414e8037dcf61a243af3f1c71e5c9a9ea8,0.00016264627474700104
27004785800ab451b75771167ee6b5a88ee61543,0.0001751221703163804
54c8233e35d30052171efff20b163c128c6e5bb7,0.00019505764552450353
1431b0615b0537947b492c24af0b70bd02f14317,0.00016289536347723245
82d54d28a8eb1c4bd307992cf4b9ba7db8f80111,0.00017746894316226022
ef78aed51c1d6dc304cbc20241055c246f5dc714,0.0002043617482691254
9cf3b35bc36ffb0db631b5e58a56b5c3262d7c4e,0.00016036332815596882
753693eabf579f1c142b28ce3e9887eae35ef777,0.00016379696096941362
8c38fe60b3761e25ed2d2486c3a944674a3e9534,0.00017549772491223245
c7c80da5f576b293bd02ce305453e2adef6cc0de,0.00016379696096941362
b222526a2990d9073d734e2a1830210ca14cd8bd,0.00018803466613173182
71e5a6c95ff476c303c3adeae0c1a4387485f733,0.00016379696096941362
3516c0f71052aae31b3ae3837fe8f3727783a380,0.00016949962106332472
2dc7be593712d5eb1cf24694ab9125d963a2b171,0.00016997721418981384
7a8308159dc543c5945d1b448b9b080fd3aa52e0,0.00020493848016136439
748ee0ff4d083a8d0b85f47ce3e1c75d37c94e68,0.00014631669055924373
363f89ab6ff225245f616cc18c3d3583fccfc09c,0.00014631669055924373
d3feac208f9106c4edd31093f41e20f104e949c0,0.00014631669055924373
16cffe208df669c83cd3131ad595b469e906df5b,0.00018103762115557716
d54f39ccf23acb42db267575d2447eb2f33236cc,0.00014631669055924373
3069f0ad2f8392c40f3b7f64d7e8f745583bbf25,0.00014948279428194858
ec78bf9c78935b02212803858527546654ce8a90,0.00014948279428194858
af15e90d17e31caff1cbbb6cc1631762a3ac4b8d,0.00014948279428194858
d8dc5bf8c6c81e75af9d08e19c300cac155c7baa,0.00016799721964249595
e1928127262d143706bead194d37ef959f6f3d1f,0.00014948279428194858
5bbc1a3d88f48702ef85661ef7d0eb120ceb8a79,0.0001531856793540579
99223e58dc311ffb3bee2095f2e2fb6edc542f2b,0.0001531856793540579
7ca82bc536f87c5ea404431c1b483f68f5c4e5e2,0.00019199338017633643
e819ce21768962e9a8adbf1423e87673bc717173,0.00014965241564516467
eae275046b909dec7a062a35862376c750e60463,0.00014965241564516467
4ce99671199bcb20bdfb21d8aea487422523fc68,0.00014336947539383697
c7f137fcc9e8bb252ccb90f51ab28a6cdbec0cb4,0.00019565764050791983
fa38f9f0b5f79c370c1fa35d908edb6d925f0a89,0.00015996108507316037
ba12b032bad0e039bbcba26ab2163a147f7e7107,0.00015996108507316037
8c0e94f931722b45f322f7f09f16c19a0f422904,0.00016284586080629338
c4d8d200452b29d81da7c9306889a74ccc591f0d,0.00017138769963417774
d34746f626d72c6d5d82c5431546385d5b5720a9,0.00015996108507316037
cb7b40619395698040cb6e18bc7f11e8d1506864,0.0001477837386458021
e9d1335fddddab3180ffaa8946b9fa2325df4294,0.00017311516145460053
df2c4bf92cf403f9697fdeddcad358b0abcd46b6,0.00015708663960064726
ea8f1cb788ddaa355adae7f554846b376adff733,0.00017311516145460053
dce8146987557735a19771aefa1f027211a2c275,0.0001987213602909193
a6ceb647460c735024b06fa19231cd6a598b7b01,0.00015708663960064726
98ae1d41deab44c3bfdbac51ccbcc5faf7cd0bcf,0.0003473321313380433
b9443292981a31bfdcbf12259c9e74ce5a36dc06,0.00016945341667885913
8096b76c5a973680e26b272993f07151ee63fa83,0.00016111445688976828
1ecc0d6edeedddeab6e3e7981a620d1910a04881,0.00016111445688976828
4af3bfa381db2e920e3a6d19299bb31b71e27406,0.00014640370342945965
330a499415a2580544433b8fcee8a3475c0dfc47,0.00016111445688976828
ce8a567f7578e8b6c9dc6510e2b058bd3a02019c,0.00014938200745381931
b0a4f5ccd8a1813a65a5370c3298bbdb73a2596f,0.00014938200745381931
e7383fe7a7c6a9d5eed0237890dcd603ef1dbd27,0.00014938200745381931
1531f9edf4841d1b35cf1491e64910b26725a829,0.00014938200745381931
27330a51b4feeb5945bdb2dfe67a4419fdd2af31,0.00014938200745381931
d9b3d0e11d098ee4ef07bee6e018bd2806b77e54,0.00014938200745381931
018929e611941bcffb06c7af47b49a67dbb3aa0d,0.00015739736743592572
32d69afc0dae86f14c4aa29cef8c33a15914bc44,0.00014528979247310835
53d2d90d79b47a76000b8cfcfd71565a26db2862,0.00015739736743592572
ef62e60b81317a24dbeb8ded6dc4a8ed89b776a8,0.0003990463019554322
300fc8ecdb55771a893abd03f598582e933cf746,0.00014528979247310835
22de62229a69ae01f58ab2a6b75e6afffbdff754,0.00015195984328621051
a832a45d1d0b76ef35b6a82d5c36b4b87279df92,0.00015195984328621051
3507ee470ec6a3165243cd3c30a5806e6381f93a,0.00018679025223953025
791998168812e778f9352b102bec1e99f2c49d4d,0.00014528979247310835
dda8e6b3988ae975ac3486b56f1350bdc11af935,0.00014528979247310835
b94b3c99bace88caf8e6043a5ccc697a08432423,0.00014528979247310835
62bd8469b9c31b04827631c7323299da556d2f52,0.00015566771386980898
690a4f9a86335b19ccc3c84c70e33ca20dda703e,0.00014528979247310835
1112c1cd0e7b0c96a1f5231bd1767603466d4300,0.00018745270744174544
f65d8f5061b511c90e0cfaf194c0f90527cbc0b3,0.00015011839972170818
7a810941eaa7d86eb2633c96527f6bdbfb7de630,0.00014666639795671483
4ce1dd49ab4f76328b27c241769a563a73887024,0.00014666639795671483
7388d72abf9167803d89fec1c500cab89f89d1b9,0.00017254436453329966
078739ef9875aac654d0f662f75b42bd140a3c48,0.00014666639795671483
2fee9034f208596eefe51cc66acb98a99f6500dd,0.0002656801682884927
4e836364e239fc71ace7c63e01c6cbf89866cea6,0.00023295960447604688
c5d2f0bff2c954e1fbbbc1bdd0255691646d8113,0.0001467608265775205
cf3cb4b7c2915a3a551152f9b63aa144c56dfafc,0.0001467608265775205
91a9400165a391e28d9b6e9c20665c251728edbf,0.0001467608265775205
2d7604e36422da8d3f34e670d2188253c483a496,0.00014901266852648817
f5bb63af0c066121195ccae170ae5befa6ce42e0,0.0003264533888639023
8b6edb0a41fd4a7dcd6044273f50bcb2c647b0b6,0.00014901266852648817
7aa5749adde7f2b7feb993cbe6d33f2dd929b556,0.00014901266852648817
e97f73ccf5b2717c5914bd17422508bdc6d389e0,0.00014901266852648817
eb88b684d6848c3fa1c88c098816b820a2193014,0.00016947745567320914
5084d5c3ea15bf6c11d8c8a2dceec6162b776d71,0.0001616364159614311
ec0d183dbf4481de6c9bf8f5b3ca8ad44bcbf14f,0.00015979115353220973
6661789de63b3cebe2eafdd7e9e7a316ad1f0b8f,0.000161975162577929
689552d6e1f83984c3bd4d0af3bc33304931d1ca,0.00014928985303368282
fde3995497ff0775c57f9c941cf8a2f420f301d1,0.00014735656353775687
a311254f1296a2885c99b422301a8f868c3d10e9,0.00014735656353775687
e95ebc4967c1b6f76391264f897007ad2e3ce52b,0.0001745274914420716
032ad810aae2a7547a9481777f1ca3c3ba6b8632,0.00014735656353775687
6179b2232c635008fed0f5ea0c8c5c82ccd1bdda,0.00014735656353775687
fc5e48abb78199d3a964a5284c38750a514d82a1,0.00017142580573835522
7f1ee62b728824ad353884ea7bef7cbbdcffaf04,0.00015062832267612777
274bc40268671fa3fff54d2ef89454b13fb026da,0.00021083721800109923
e12a633496cbbe553f72174517d84edecf24223a,0.00015062832267612777
44d71e0ec9f68d8eb802b9ab1dde8368efeac42e,0.00034733895223558383
c6db1c92fc28fff14434b645861c0f4df5065e9e,0.0001572702304603821
f1f35a24c90cf354ecea05ba945c6e2bee40ced2,0.0001572702304603821
a5d23054c5845b92368440fffa6091c61dcf8d3a,0.00014517255449203768
8d40857945efdc98733565bcc484d90cfd353efa,0.00016187071101700248
a97ef89696497a6cfe980848046e8e41ac1a6073,0.00020193334026600955
777df8324470704f0a2907e7db22e7b14218550f,0.00018601559064897682
7f9ea5dfe82d4ce0a46101ae9c3f8778dced1deb,0.00016187071101700248
3d29129dabafd276279387f776a9abb2fc02bf2d,0.0001467757800199109
0b68ad65eb35eeb54e858ea427f14985f211a28c,0.0001467757800199109
87b26d98d4c3e2f7983d0b79fba83c1f359abe25,0.0001467757800199109
3eb24a1d6094ff9ddf940ad22dc848533d62ff89,0.00019355737617994675
f5bdac056d9cb866c05a7433e30e48bf8f4442f7,0.0001467757800199109
c6228b1686942e171a017f9c192e4b9f37d91a95,0.00023061329861663615
fcab6748230e7d0742292b999743510e4b3b1778,0.00014693644915461415
b3a38592ff7f8b9f6440cffca769cef3fd70c632,0.0001591811349474795
de20b12ebf9fe5c4c74a7bb75239e0b45c587b1f,0.00014693644915461415
1f4d9247c4c7817c1960222c4c5e20dd400438de,0.00014781254095268866
c708bc122f789e0c54a3350e149cac44a477f7ba,0.00016007773611379205
8356fe06dea960e065752e2b160ea55810397280,0.00014781254095268866
cf482f9ad6c2d1918ad35929b3dd7c40cb77d8c0,0.00014781254095268866
168966fbc0a692eac37b7478c8e10a7025965f64,0.0001638203309150199
8addb1718c2bc6bbb0d82cd1a57b41198bf65965,0.00024700513190573965
69a076f962b868b0e276ddb0399041ba54f736d9,0.00015306858824434296
cf6023368a683572a090203406a7e4285566e9db,0.00015306858824434296
c3c576ff98424bea3e1e223cd6f68d4971438bf8,0.00031205474949488063
29e5516eb8084ea9f3315e540cf7838bd4f10b15,0.00015439470596313582
791f5ca63c2c77b4f26e29e83467e17a1fbce1af,0.00016276845598813986
fea2d5996a2216db76fd715607790e1cda3b9cc0,0.00019588203106509183
d61031326150ba23f90e6587c13d99188209250e,0.00035753312723233225
2a56a1a776beda725f8d1873eef6dc82396c90d1,0.00033599810757184526
eb46e05232c14921241f79d786ae28222186d048,0.00015373522740235522
b9d60a3386da57530464f4228ade5178d0cf236f,0.00015255360629119383
6bead0f2651fc97b1ca5198881dfe8b591be55eb,0.00015255360629119383
1b75722c1c463ab6e95a98638439c646932d8b8c,0.00016984785104509376
7c0e45da5b92e1b207f47f406873737654c83540,0.00019687721887920234
1b4e4e12866ba992b5983feb2f9e01b8cab1651d,0.00018364376251510313
be70827e854e64f05fbc70249bf9783fb31e3882,0.00019574055356328713
9f690f286c3148a1466e0888e41471fcf4315a1a,0.0001564697217435296
8f20912565e637855edea497d36dc58a32b5b17b,0.00016039059928362874
afe10778d9e8dfb098d7a4144061c281bd81450f,0.00014659282219196617
48e6d0461dd40f96ed51da326fb609a5ec63cf7b,0.00018146312544964626
b68afa2d99827c7a7251aa6f536f66e947219e7c,0.000418405058229641
dac57d16256af2f4913b72164a7bc3cb593937c1,0.00016451723595072249
